TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-12,2026-05-12,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,242.85,242.85,235.00,236.25,238.00,242.85,,236.25,,,7167,1705396.00,109,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1683.35,1724.90,1636.20,1682.25,1680.00,1666.85,,1679.10,,,6404,10785824.00,647,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,3338.25,3338.25,3170.05,3203.20,3209.95,3351.10,,3188.30,,,133,430519.00,48,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500245,INE884B01025,KIRLFER,B,,,,,KIRLOSKAR FERROUS INDUSTRIES L,441.60,446.50,433.10,437.30,439.20,441.65,,439.20,,,35059,15476245.00,1044,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500246,INE601C01013,ENVAIREL,X,,,,,ENVAIR ELECTRODYNE LTD.,63.81,63.81,63.81,63.81,63.81,60.78,,63.81,,,11924,760870.00,13,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500247,INE237A01036,KOTAKBANK,A,,,,,KOTAK MAHINDRA BANK LTD.,378.25,381.00,374.50,376.10,376.20,381.30,,376.00,,,304573,115057374.00,5549,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500248,INE073A01019,KRIFILIND,XT,,,,,KRISHNA FILAMENT INDUSTRIES LI,5.21,5.21,5.21,5.21,5.21,5.48,,5.21,,,8,41.00,1,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500249,INE999A01023,KSB,A,,,,,KSB LIMITED,887.55,887.55,852.05,854.00,852.45,883.80,,854.00,,,63520,54339763.00,807,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500250,INE337A01034,LGBBROSLTD,B,,,,,L.G.BALAKRISHNAN & BROS.LTD.,1697.15,1717.00,1667.05,1670.50,1677.15,1695.65,,1675.40,,,736,1244026.00,177,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500251,INE849A01020,TRENT,A,,,,,TRENT LTD.,4160.00,4185.65,4040.00,4051.95,4051.95,4180.90,,4050.60,,,59300,242630474.00,5268,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500252,INE269B01029,LMW,A,,,,,LMW Limited,14727.00,14727.00,14400.00,14409.00,14494.80,14851.40,,14409.00,,,113,1645356.00,67,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500253,INE115A01026,LICHSGFIN,A,,,,,LIC HOUSING FINANCE LTD.,585.25,589.60,566.10,567.60,567.00,585.25,,567.65,,,101946,58504670.00,2415,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500257,INE326A01037,LUPIN,A,,,,,LUPIN LTD.,2259.95,2287.70,2233.10,2246.00,2240.70,2245.65,,2245.40,,,32254,72769241.00,2694,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500259,INE933A01014,LYKALABS,T,,,,,LYKA LABS LTD.,63.99,63.99,61.75,61.75,61.75,65.00,,61.22,,,1976,122508.00,32,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500260,INE331A01037,RAMCOCEM,A,,,,,THE RAMCO CEMENTS LIMITED,954.85,956.00,932.95,943.65,938.15,945.70,,943.30,,,187633,177343313.00,799,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500262,INE965B01022,HYBRIDFIN,B,,,,,HYBRID FINANCIAL SERVICES LIMI,18.52,19.95,18.50,18.79,19.32,19.52,,18.72,,,852,15988.00,16,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500264,INE270B01035,MAFATIND,B,,,,,MAFATLAL INDUSTRIES LTD.,138.55,141.60,134.20,135.70,136.80,138.20,,135.91,,,33542,4649220.00,623,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500265,INE271B01025,MAHSEAMLES,A,,,,,MAHARASHTRA SEAMLESS LTD.,642.50,675.30,635.35,641.30,647.95,647.65,,641.40,,,13983,9229812.00,998,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500266,INE288A01013,MAHSCOOTER,A,,,,,MAHARASHTRA SCOOTERS LTD.,12338.25,12442.30,12037.65,12145.10,12135.00,12477.50,,12147.00,,,553,6756379.00,211,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500267,INE201B01022,MAJESAUT,B,,,,,MAJESTIC AUTO LTD.,310.25,321.70,300.55,302.55,301.00,318.00,,301.80,,,609,187917.00,68,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500268,INE201A01024,MANALIPETC,B,,,,,MANALI PETROCHEMICAL LTD.,55.54,55.77,54.90,55.00,55.59,55.28,,55.04,,,10979,604531.00,136,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500270,INE461A01024,BARODARY,X,,,,,BARODA RAYON CORPORATION LTD.,132.75,132.75,127.30,127.40,127.40,131.30,,127.40,,,2407,307338.00,65,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500271,INE180A01020,MFSL,A,,,,,Max Financial Services Limited,1699.95,1699.95,1649.20,1653.05,1654.95,1694.80,,1653.70,,,7350,12283267.00,1230,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500277,INE401C01018,MIDINDIA,X,,,,,MID INDIA INDUSTRIES LTD.,7.30,7.30,6.65,6.65,6.65,6.70,,6.65,,,223,1596.00,9,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500279,INE831A01028,MIRCELECTR,B,,,,,MIRC ELECTRONICS LTD.,45.96,46.26,41.03,43.97,43.97,45.61,,43.97,,,513694,22555601.00,2336,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500280,INE485A01015,CENTENKA,B,,,,,CENTURY ENKA LTD.,439.90,441.95,431.25,434.15,434.35,440.65,,433.10,,,447,194409.00,80,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500284,INE846D01012,LORDSCHLO,B,,,,,LORDS CHLORO ALKALI LTD.,144.80,144.80,139.95,141.45,141.45,146.05,,139.99,,,1074,151627.00,32,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500285,INE285B01017,SPICEJET,A,,,,,SPICEJET LTD.,13.27,13.30,12.67,12.67,12.67,13.33,,12.67,,,7772060,99432829.00,8388,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500288,INE083A01026,MOREPENLAB,A,,,,,MOREPEN LABORATORIES LTD.,45.92,45.92,42.78,42.93,42.93,45.73,,42.94,,,331660,14655989.00,1451,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500290,INE883A01011,MRF,A,,,,,MRF LTD.,128700.05,129668.15,126200.00,126531.45,126531.45,128961.35,,126505.00,,,719,91609652.00,607,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500292,INE578A01017,HEIDELBERG,B,,,,,HEIDELBERGCEMENT INDIA LTD.,157.30,157.50,153.75,154.65,153.75,156.95,,154.10,,,2418,377345.00,261,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500294,INE868B01028,NCC,A,,,,,NCC LIMITED,167.60,167.60,160.35,161.65,161.95,166.20,,161.76,,,117627,19255084.00,1776,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500295,INE205A01025,VEDL,A,,,,,VEDANTA LIMITED,299.75,309.90,298.30,305.00,305.00,298.35,,305.05,,,2223348,678759602.00,19813,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500296,INE290A01027,NAHARSPING,T,,,,,NAHAR SPINNING MILLS LTD.,264.55,265.10,263.00,263.50,263.50,268.25,,263.50,,,2003,528473.00,15,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500298,INE585A01020,NAPEROL,X,,,,,Naperol Investments Limited,657.95,670.00,632.20,640.20,640.20,654.85,,640.20,,,1369,884598.00,101,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500300,INE047A01021,GRASIM,A,,,,,GRASIM INDUSTRIES LTD.,2999.80,2999.80,2894.50,2902.80,2901.40,2982.05,,2903.00,,,332082,977271765.00,3824,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500304,INE161A01038,NIITLTD,B,,,,,NIIT LTD.,71.65,71.77,67.50,67.80,68.65,71.62,,68.05,,,40381,2816471.00,479,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500306,INE903A01025,JAYKAY,B,,,,,Jaykay Enterprises Limited,170.15,174.15,160.00,161.00,162.60,172.75,,161.19,,,24363,4031393.00,893,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500307,INE910A01012,NIRLON,B,,,,,NIRLON LTD.,588.90,615.00,570.35,595.10,594.95,584.60,,593.60,,,7049,4236164.00,445,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500312,INE213A01029,ONGC,A,,,,,OIL AND NATURAL GAS CORPORATIO,288.50,299.90,286.70,295.25,295.25,280.95,,294.55,,,3435239,1015589759.00,23104,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500313,INE591A01010,OILCOUNTUB,T,,,,,OIL COUNTRY TUBULAR LTD.,65.00,65.00,61.00,61.34,61.10,61.91,,61.90,,,26798,1722717.00,172,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500314,INE750A01020,ORIENTHOT,B,,,,,ORIENTAL HOTELS LTD.,102.75,103.88,98.50,98.74,98.74,103.37,,98.94,,,16993,1703774.00,256,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500317,INE142A01012,OSWALAGRO,T,,,,,OSWAL AGRO MILLS LTD.,47.50,47.50,46.25,46.27,46.25,47.77,,46.42,,,2100,99416.00,10,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500319,INE557C01017,INDSUCR,X,,,,,INDIAN SUCROSE LTD.,78.00,79.98,77.30,77.60,77.30,79.37,,77.60,,,5843,455975.00,71,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500322,INE167E01037,PANCM,XT,,,,,PANYAM CEMENTS & MINERAL INDUS,115.85,115.85,115.00,115.00,115.00,115.85,,115.00,,,67,7719.00,2,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500325,INE002A01018,RELIANCE,A,,,,,RELIANCE INDUSTRIES LTD.,1390.25,1393.55,1360.65,1363.60,1363.60,1388.15,,1364.00,,,2552982,3528507427.00,14325,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500327,INE600A01035,PILITA,B,,,,,Pil Italica Lifestyle Limited,8.63,8.97,8.25,8.45,8.49,9.05,,8.32,,,16374,140305.00,71,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500330,INE301A01014,RAYMOND,A,,,,,RAYMOND LTD.,490.15,501.95,476.65,479.85,480.00,491.55,,479.70,,,28875,14116750.00,878,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500331,INE318A01026,PIDILITIND,A,,,,,PIDILITE INDUSTRIES LTD.,1434.80,1480.90,1425.85,1453.00,1453.00,1436.40,,1453.00,,,79991,117180144.00,3954,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500333,INE751B01018,PIXTRANS,B,,,,,PIX TRANSMISSIONS LTD.,1519.00,1533.00,1508.25,1526.25,1521.20,1532.70,,1525.50,,,487,740954.00,53,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500335,INE340A01012,BIRLACORPN,A,,,,,BIRLA CORPORATION LTD.,1052.25,1077.75,1025.90,1053.75,1054.40,1066.45,,1053.55,,,8150,8594564.00,821,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500336,INE335A01020,SURYAROSNI,A,,,,,SURYA ROSHNI LTD.,254.50,254.50,239.10,239.80,239.50,250.60,,239.70,,,16004,3917432.00,518,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500337,INE032B01021,PRIMESECU,B,,,,,PRIME SECURITIES LTD.,280.00,281.25,273.10,273.10,273.10,278.00,,275.20,,,122,34189.00,14,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500338,INE010A01011,PRSMJOHNSN,B,,,,,PRISM JOHNSON LIMITED.,126.55,128.80,125.00,125.50,125.50,128.30,,125.51,,,27938,3531479.00,583,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500339,INE855B01025,RAIN,A,,,,,RAIN INDUSTRIES LIMITED,164.30,166.95,156.50,157.75,157.05,164.10,,157.71,,,945423,153839373.00,8299,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500342,INE024D01016,PRUDMOULI,B,,,,,PRUDENTIAL SUGAR CORPORATION L,16.90,17.00,16.50,16.85,16.85,16.98,,16.50,,,36,595.00,7,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500343,INE606A01024,AMJLAND,B,,,,,AMJ LAND HOLDINGS LIMITED,40.53,42.00,37.73,38.66,38.48,40.64,,39.16,,,5124,206436.00,43,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500346,INE609A01010,PUNJCOMMU,B,,,,,PUNJAB COMMUNICATIONS LTD.,51.01,52.90,50.06,52.10,52.10,52.30,,52.10,,,1554,80726.00,21,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500350,INE611A01016,RSWM,B,,,,,RSWM LTD.,160.00,164.30,159.75,159.75,159.75,164.25,,160.31,,,4439,718498.00,208,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500354,INE562B01019,RAJSREESUG,B,,,,,RAJSHREE SUGARS & CHEMICALS LT,34.50,34.56,33.15,33.64,34.16,35.47,,33.42,,,1329,44925.00,19,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500355,INE613A01020,RALLIS,A,,,,,RALLIS INDIA LTD.,267.10,270.60,263.00,266.95,266.30,266.80,,266.85,,,25305,6762073.00,869,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500356,INE278B01020,RAMANEWS,B,,,,,SHREE RAMA NEWSPRINT LTD.,32.00,32.50,30.27,31.28,30.54,31.79,,30.70,,,3995,125644.00,40,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500357,INE425E01013,RAMAPPR-B,Z,,,,,RAMA PAPER MILLS LTD.,14.90,15.60,14.90,15.25,15.25,14.95,,15.25,,,304,4565.00,5,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500360,INE350D01015,RAPICUT,X,,,,,RAPICUT CARBIDES LTD.,197.75,204.00,191.90,193.95,193.95,197.75,,193.95,,,5598,1111502.00,109,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500365,INE731F01037,WELSPLSOL,B,,,,,WELSPUN SPECIALTY SOLUTIONS LI,43.50,43.50,41.01,41.32,41.30,43.31,,41.31,,,113134,4775206.00,877,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500367,INE642C01025,RUBFILA,B,,,,,RUBFILA INTERNATIONAL LTD.,72.89,73.88,72.00,72.00,72.00,72.37,,72.07,,,1177,85087.00,67,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500368,INE619A01035,PATANJALI,A,,,,,Patanjali Foods Limited,456.85,456.85,438.60,441.50,441.50,455.00,,441.10,,,139730,62375569.00,22265,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500370,INE924A01013,SALORAINTL,X,,,,,SALORA INTERNATIONAL LTD.,29.11,31.00,29.10,29.14,29.10,29.10,,29.14,,,7547,223374.00,65,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500371,INE538C01017,SAMTELIN,XT,,,,,SAMTEL INDIA LTD.,35.26,35.26,35.26,35.26,35.26,34.57,,35.26,,,150,5289.00,2,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500378,INE324A01032,JINDALSAW,A,,,,,JINDAL SAW LTD.,231.10,239.40,228.45,229.65,230.20,237.85,,229.63,,,79782,18730431.00,2422,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500380,INE786A01032,JKLAKSHMI,A,,,,,JK LAKSHMI CEMENT LTD.,688.20,688.20,646.00,652.40,652.40,682.30,,651.90,,,5623,3737568.00,543,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500387,INE070A01015,SHREECEM,A,,,,,SHREE CEMENT LTD.,25104.05,25334.35,24800.00,24857.20,24800.00,25200.00,,24860.00,,,519,12969929.00,400,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500388,INE970C01012,SKPMIL,X,,,,,SHREE KRISHNA PAPER MILLS & IN,121.65,126.00,116.80,121.60,116.80,121.70,,121.60,,,1041,127053.00,18,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500389,INE368A01021,SILVERLINE,XT,,,,,SILVERLINE TECHNOLOGIES LTD.,7.23,7.23,6.93,6.95,6.95,7.23,,6.95,,,1037516,7277685.00,1465,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500400,INE245A01021,TATAPOWER,A,,,,,TATA POWER CO.LTD.,432.00,433.05,417.40,418.40,418.40,433.05,,418.40,,,327510,139069746.00,7473,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500402,INE937A01023,SPMLINFRA,B,,,,,SPML INFRA LIMITED,212.90,212.90,199.60,200.30,201.50,211.70,,200.35,,,38176,7755154.00,568,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500403,INE387A01021,SUNDRMFAST,A,,,,,SUNDRAM FASTENERS LTD.,825.05,835.05,815.80,827.75,829.80,834.95,,826.50,,,174983,144272785.00,584,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500404,INE947A01014,SUNFLAG,B,,,,,SUNFLAG IRON & STEEL CO.LTD.,381.00,385.15,364.00,366.45,366.45,381.35,,365.75,,,45085,16878177.00,1085,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500405,INE663A01033,SPLPETRO,A,,,,,SUPREME PETROCHEM LTD.,728.50,730.05,691.50,696.60,696.60,728.50,,696.80,,,10042,7162308.00,614,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500407,INE277A01016,SWARAJENG,B,,,,,SWARAJ ENGINES LTD.,3905.00,3925.00,3794.60,3816.85,3816.00,3904.20,,3805.70,,,808,3110924.00,144,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500408,INE670A01012,TATAELXSI,A,,,,,TATA ELXSI LTD.,4229.85,4229.85,4076.10,4081.40,4080.00,4243.25,,4082.20,,,13801,56975212.00,2232,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500410,INE012A01025,ACC,A,,,,,ACC LTD.,1355.00,1369.95,1341.00,1347.40,1350.00,1357.75,,1347.00,,,10870,14693119.00,655,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500411,INE152A01029,THERMAX,A,,,,,THERMAX LTD.,4618.95,4618.95,4405.40,4484.90,4484.90,4533.30,,4483.10,,,58686,263963223.00,2990,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500412,INE338A01024,TIRUMALCHM,B,,,,,THIRUMALAI CHEMICALS LTD.,211.00,211.00,198.25,201.90,206.00,211.45,,203.42,,,13584,2765671.00,380,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500413,INE332A01027,THOMASCOOK,A,,,,,THOMAS COOK (INDIA) LTD.,92.50,94.30,91.27,93.45,92.99,93.04,,93.43,,,37611,3504432.00,604,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500414,INE064A01026,TIMEX,B,,,,,TIMEX GROUP INDIA LTD.,361.95,365.90,341.00,342.50,342.35,364.85,,342.35,,,66591,23393514.00,2703,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500418,INE932C01012,TOKYOPLAST,T,,,,,TOKYO PLAST INTERNATIONAL LTD.,86.93,86.99,86.93,86.99,86.99,87.12,,84.34,,,102,8872.00,4,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500420,INE685A01028,TORNTPHARM,A,,,,,TORRENT PHARMACEUTICALS LTD.,4523.70,4525.00,4370.45,4380.05,4380.05,4519.25,,4381.80,,,14466,64153468.00,3085,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500421,INE578C01021,TPINDIA,X,,,,,TPI INDIA LTD.,19.19,19.19,17.51,18.61,18.61,18.03,,18.61,,,33647,622492.00,64,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500422,INE019B01010,TRANSCHEM,XT,,,,,TRANSCHEM LTD.,204.90,204.90,197.00,204.90,204.90,195.15,,204.90,,,6797,1392289.00,120,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500425,INE079A01024,AMBUJACEM,A,,,,,AMBUJA CEMENTS LTD.,432.95,442.00,425.40,426.85,426.85,436.65,,426.95,,,147310,63764270.00,4173,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500426,INE184E01024,UTLINDS,X,,,,,UTL INDUSTRIES LIMITED,1.83,1.84,1.75,1.79,1.78,1.83,,1.79,,,23239,41901.00,78,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500429,INE037A01022,UNIENTER,B,,,,,UNIPHOS ENTERPRISES LTD.,110.00,110.00,104.00,104.55,105.00,111.70,,103.88,,,483,50607.00,80,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500439,INE701A01023,VHL,B,,,,,VARDHMAN HOLDINGS LTD.,3584.00,3584.00,3584.00,3584.00,3584.00,3491.95,,3640.10,,,1,3584.00,1,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500440,INE038A01020,HINDALCO,A,,,,,HINDALCO INDUSTRIES LTD.,1021.00,1054.50,1020.95,1041.70,1042.00,1023.30,,1041.40,,,186592,194810996.00,10656,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500444,INE976A01021,WSTCSTPAPR,B,,,,,West Coast Paper Mills Limited,520.95,522.00,500.05,503.65,505.10,521.00,,502.55,,,6993,3557493.00,356,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500449,INE048A01011,HOCL,B,,,,,HINDUSTAN ORGANIC CHEMICALS LT,33.20,34.88,32.50,32.70,32.58,33.67,,32.70,,,47519,1579812.00,349,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500450,INE844C01027,MPILCORPL,X,,,,,MPIL CORPORATION LTD.,485.50,499.00,460.75,460.75,460.75,485.00,,460.75,,,853,417740.00,18,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500456,INE818B01023,PASUPTAC,B,,,,,PASUPATI ACRYLON LTD.,54.04,54.26,51.40,51.90,51.50,53.81,,51.84,,,6015,317948.00,75,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500458,INE601A01017,TEAM24,X,,,,,TEAM24 CONSUMER PRODUCTS LIMIT,29.02,29.02,29.00,29.00,29.00,28.73,,29.00,,,6334,183689.00,8,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500459,INE179A01014,PGHH,A,,,,,PROCTER & GAMBLE HYGIENE & HEA,9893.95,9897.05,9656.30,9705.70,9723.00,9889.10,,9705.00,,,459,4500415.00,176,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500460,INE304A01026,MUKANDLTD,B,,,,,MUKAND LTD.,138.60,139.55,134.90,135.70,135.70,137.25,,135.33,,,5237,717593.00,218,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500463,INE676A01027,BBOX,A,,,,,BLACK BOX LIMITED,793.90,872.65,756.35,829.70,829.70,788.40,,829.15,,,517059,430363726.00,12284,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500464,INE139B01016,UCAL,B,,,,,UCAL LIMITED,105.25,107.40,102.30,103.00,103.00,105.70,,103.11,,,522,53789.00,27,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500467,INE544A01019,HARRMALAYA,B,,,,,HARRISONS MALAYALAM LTD.,216.60,219.90,211.80,215.05,215.05,221.55,,213.16,,,2429,522878.00,80,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500469,INE171A01029,FEDERALBNK,A,,,,,FEDERAL BANK LTD.,292.40,293.60,283.80,284.60,284.60,292.45,,284.80,,,199327,57353757.00,4622,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500470,INE081A01020,TATASTEEL,A,,,,,TATA STEEL LTD.,212.40,216.30,211.55,212.00,212.00,212.05,,212.00,,,1460064,311629954.00,11718,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500472,INE640A01023,SKFINDIA,A,,,,,SKF INDIA LTD.,1700.15,1717.90,1665.10,1669.00,1669.00,1712.10,,1669.70,,,1496,2524756.00,249,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500477,INE208A01029,ASHOKLEY,A,,,,,ASHOK LEYLAND LTD.,160.20,161.55,155.05,156.15,156.15,161.60,,155.96,,,1039976,164112522.00,17004,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500480,INE298A01020,CUMMINSIND,A,,,,,CUMMINS INDIA LTD.,5209.20,5254.50,5146.40,5158.70,5177.50,5238.55,,5160.00,,,12198,63441388.00,3883,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500483,INE151A01013,TATACOMM,A,,,,,TATA COMMUNICATIONS LTD.,1570.00,1598.00,1531.00,1540.95,1541.15,1571.35,,1539.90,,,6090,9449425.00,600,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500488,INE358A01014,ABBOTINDIA,A,,,,,ABBOTT INDIA LTD.,28054.60,28054.60,26719.55,26898.10,26903.00,27776.95,,26900.00,,,5648,153478357.00,827,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500490,INE118A01012,BAJAJHLDNG,A,,,,,BAJAJ HOLDINGS & INVESTMENT LT,10231.05,10525.90,10071.15,10108.95,10115.10,10423.10,,10097.00,,,1981,20429689.00,619,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500493,INE465A01025,BHARATFORG,A,,,,,BHARAT FORGE LTD.,2004.55,2004.55,1908.00,1912.75,1917.55,1985.15,,1913.00,,,38971,76332121.00,5120,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500495,INE042A01014,ESCORTS,A,,,,,Escorts Kubota Limited,2992.90,2992.90,2921.95,2961.00,2963.00,2968.30,,2960.70,,,51391,151891838.00,1630,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,500500,INE253A01025,HINDMOTORS,XT,,,,,HINDUSTAN MOTORS LTD.,18.36,18.36,18.36,18.36,18.36,19.32,,18.36,,,125631,2306585.00,782,F1,1,,,,,
